32,138 20 26 31 160 33 162 159 164 34 32 43 180 55 183 60 188 196 199 77 84 88 96 99 100 101 104 105 110 119 125 126,1051
33,138 20 26 31 160 33 162 159 164 34 32 43 180 55 183 60 188 196 199 77 84 88 96 99 100 101 104 105 110 119 121 125 126,984
34,5 138 20 26 31 160 33 162 159 164 34 32 43 180 55 183 60 188 196 199 77 84 88 96 99 100 101 104 105 110 119 121 125 126,920
35,5 138 20 26 31 160 33 162 159 164 34 32 43 175 180 55 183 60 188 196 199 77 84 88 96 99 100 101 104 105 110 119 121 125 126,858
36,5 138 20 26 31 160 33 162 159 164 34 32 43 175 180 55 183 60 188 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 125 126,799
37,5 138 20 26 31 160 33 162 159 164 34 32 169 43 175 180 55 183 60 188 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 125 126,742
38,5 138 20 26 31 160 33 162 159 164 34 32 163 169 43 175 180 55 183 60 188 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 125 126,688
39,3 5 138 20 26 31 160 33 162 159 164 34 32 163 169 43 175 180 55 183 60 188 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 125 126,637
40,3 5 138 20 26 30 31 160 33 162 159 164 34 32 163 169 43 175 180 55 183 60 188 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 125 126,588
41,3 5 138 20 26 30 31 160 33 162 159 164 34 32 163 38 169 43 175 180 55 183 60 188 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 125 126,541
42,3 5 138 20 26 30 31 160 33 162 159 164 34 32 163 38 169 43 175 180 55 183 60 188 62 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 125 126,496
43,3 5 138 20 26 30 31 160 33 162 159 164 34 32 163 38 169 43 175 180 55 183 60 188 62 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 122 125 126,454
44,3 5 138 20 26 30 31 160 33 162 159 164 34 32 163 38 169 43 175 47 180 55 183 60 188 62 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 122 125 126,420
45,3 5 138 20 22 26 30 31 160 33 162 159 164 34 32 163 38 169 43 175 47 180 55 183 60 188 62 196 199 77 84 88 89 96 99 100 101 104 105 110 119 121 122 125 126,387
46,3 5 138 20 22 26 30 31 160 33 162 159 164 34 32 163 38 169 43 175 47 180 55 183 60 188 62 196 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 125 126,354
47,3 5 138 20 22 26 30 31 160 33 162 159 164 34 32 163 38 169 166 43 175 47 180 55 183 60 188 62 196 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 125 126,322
48,3 5 138 20 22 26 30 31 160 33 162 159 164 34 32 163 38 169 166 43 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 125 126,290
49,3 5 138 20 22 26 30 31 160 33 162 159 164 34 32 163 38 169 166 43 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,269
50,3 5 9 138 20 22 26 30 31 160 33 162 159 164 34 32 163 38 169 166 43 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,252
51,3 5 9 138 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,235
52,3 5 9 138 143 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,218
53,3 5 9 138 143 16 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,202
54,3 5 9 138 143 16 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,186
55,3 5 9 138 143 16 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,170
56,3 5 9 138 143 16 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,154
57,3 5 9 138 143 16 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 180 55 183 60 188 62 196 197 199 77 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,138
58,3 5 9 138 143 16 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 180 55 183 60 188 62 196 197 199 77 83 84 88 89 96 99 100 101 103 104 105 110 119 121 122 123 125 126,122
59,3 5 9 138 143 16 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 180 55 183 60 188 62 196 197 199 77 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,106
60,3 5 9 138 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 180 55 183 60 188 62 196 197 199 77 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,90
61,3 5 9 138 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 180 55 183 60 188 62 196 197 199 77 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,74
62,3 5 9 138 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 55 183 60 188 62 196 197 199 77 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,58
63,3 5 9 138 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 55 183 60 188 62 191 196 197 199 77 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,42
64,3 5 9 138 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 55 183 60 188 62 191 193 196 197 199 77 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,26
65,3 5 9 138 141 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 55 183 60 188 62 191 193 196 197 199 77 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,22
66,2 3 5 9 138 141 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 55 183 60 188 62 191 193 196 197 199 77 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,19
67,2 3 5 9 138 141 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 55 183 60 188 62 191 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,16
68,2 3 5 9 138 141 143 16 145 20 22 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 55 183 60 188 62 191 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,13
69,2 3 5 9 138 141 143 16 145 20 22 23 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 55 183 60 188 62 191 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,11
70,2 3 5 9 138 141 143 16 145 20 22 23 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 35 55 183 60 188 62 191 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 110 119 121 122 123 125 126,9
71,2 3 5 9 138 141 143 16 145 20 22 23 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 35 55 183 60 188 62 191 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 107 110 119 121 122 123 125 126,7
72,0 2 3 5 9 138 141 143 16 145 20 22 23 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 35 55 183 60 188 62 191 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 107 110 119 121 122 123 125 126,6
73,0 2 3 5 9 138 12 141 143 16 145 20 22 23 26 27 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 35 55 183 60 188 62 191 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 107 110 119 121 122 123 125 126,5
74,0 2 3 5 9 138 12 141 143 16 145 20 22 23 26 27 28 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 35 55 183 60 188 62 191 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 107 110 119 121 122 123 125 126,4
75,0 2 3 5 9 138 12 141 143 16 145 20 22 23 26 27 28 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 35 55 183 60 188 62 191 63 193 196 197 199 77 79 83 84 88 89 92 96 99 100 101 103 104 105 107 110 119 121 122 123 125 126,3
76,0 2 3 5 9 138 12 141 143 16 145 20 22 23 26 27 28 30 31 160 33 162 159 164 34 32 163 38 169 166 43 40 41 44 175 47 45 172 173 180 178 35 55 183 60 188 62 191 63 193 196 197 199 75 77 79 83 84 88 89 92 96 99 100 101 103 104 105 107 110 119 121 122 123 125 126,2
77,0 2 3 5 9 12 16 20 22 23 26 27 28 30 31 32 33 34 35 38 40 41 43 44 45 47 55 60 62 63 75 77 79 83 84 88 89 91 92 96 99 100 101 103 104 105 107 110 119 121 122 123 125 126 138 141 143 145 159 160 162 163 164 166 169 172 173 175 178 180 183 188 191 193 196 197 199,1
78,0 2 3 5 9 12 16 20 22 23 26 27 28 30 31 32 33 34 35 38 40 41 43 44 45 47 55 60 62 63 75 77 79 83 84 88 89 91 92 96 99 100 101 103 104 105 107 110 111 119 121 122 123 125 126 138 141 143 145 159 160 162 163 164 166 169 172 173 175 178 180 183 188 191 193 196 197 199,0
