50,0 153 5 8 10 13 16 17 20 22 151 24 152 154 155 26 28 158 157 156 33 34 38 171 47 48 54 182 184 56 58 185 60 59 192 64 67 69 198 72 76 87 94 96 100 101 105 111 114 124,375
51,0 153 5 8 10 13 14 16 17 20 22 151 24 152 154 155 26 28 158 157 156 33 34 38 171 47 48 54 182 184 56 58 185 60 59 192 64 67 69 198 72 76 87 94 96 100 101 105 111 114 124,350
52,0 153 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 38 171 47 48 54 182 184 56 58 185 60 59 192 64 67 69 198 72 76 87 94 96 100 101 105 111 114 124,325
53,0 153 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 47 48 54 182 184 56 58 185 60 59 192 64 67 69 198 72 76 87 94 96 100 101 105 111 114 124,300
54,0 153 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 67 69 198 72 76 87 94 96 100 101 105 111 114 124,275
55,0 153 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 94 96 100 101 105 111 114 124,250
56,0 153 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 88 94 96 100 101 105 111 114 124,225
57,0 153 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 88 89 94 96 100 101 105 111 114 124,200
58,0 153 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 88 89 94 96 97 100 101 105 111 114 124,175
59,0 153 130 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 88 89 94 96 97 100 101 105 111 114 124,150
60,0 153 130 131 5 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 88 89 94 96 97 100 101 105 111 114 124,125
61,0 153 130 131 5 133 8 10 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 88 89 94 96 97 100 101 105 111 114 124,100
62,0 153 130 131 5 133 8 10 140 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 88 89 94 96 97 100 101 105 111 114 124,75
63,0 153 130 131 5 133 8 10 140 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 167 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 69 198 72 76 87 88 89 94 96 97 100 101 105 111 114 124,50
64,0 153 130 131 5 133 8 10 140 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 167 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 194 69 198 72 76 87 88 89 94 96 97 100 101 105 111 114 124,25
65,0 153 130 131 5 133 8 10 140 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 38 167 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 194 69 198 72 76 86 87 88 89 94 96 97 100 101 105 111 114 124,21
66,0 153 130 131 5 133 8 10 140 13 14 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 194 69 198 72 76 86 87 88 89 94 96 97 100 101 105 111 114 124,18
67,0 153 130 131 5 133 8 10 140 13 14 141 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 54 182 184 56 58 185 60 59 192 64 66 67 194 69 198 72 76 86 87 88 89 94 96 97 100 101 105 111 114 124,15
68,0 153 130 131 5 133 8 10 140 13 14 141 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 50 54 182 184 56 58 185 60 59 192 64 66 67 194 69 198 72 76 86 87 88 89 94 96 97 100 101 105 111 114 124,13
69,0 153 130 131 5 133 8 10 140 13 14 141 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 50 54 182 184 56 58 185 60 59 57 192 64 66 67 194 69 198 72 76 86 87 88 89 94 96 97 100 101 105 111 114 124,11
70,0 153 130 131 5 133 8 10 140 13 14 141 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 50 54 182 184 56 58 185 60 59 57 192 64 66 67 194 69 198 68 72 76 86 87 88 89 94 96 97 100 101 105 111 114 124,9
71,0 153 130 131 5 133 8 10 140 13 14 141 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 50 54 182 184 56 58 185 60 59 57 192 64 66 67 194 69 198 68 72 73 76 86 87 88 89 94 96 97 100 101 105 111 114 124,7
72,0 1 153 130 131 5 133 8 10 140 13 14 141 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 50 54 182 184 56 58 185 60 59 57 192 64 66 67 194 69 198 68 72 73 76 86 87 88 89 94 96 97 100 101 105 111 114 124,6
73,0 1 153 130 131 5 133 7 8 10 140 13 14 141 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 50 54 182 184 56 58 185 60 59 57 192 64 66 67 194 69 198 68 72 73 76 86 87 88 89 94 96 97 100 101 105 111 114 124,5
74,0 1 153 130 131 5 133 7 8 9 10 140 13 14 141 16 17 18 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 50 54 182 184 56 58 185 60 59 57 192 64 66 67 194 69 198 68 72 73 76 86 87 88 89 94 96 97 100 101 105 111 114 124,4
75,0 1 153 130 131 5 133 7 8 9 10 140 13 14 141 16 17 18 15 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 171 44 47 48 50 54 182 184 56 58 185 60 59 57 192 64 66 67 194 69 198 68 72 73 76 86 87 88 89 94 96 97 100 101 105 111 114 124,3
76,0 1 153 130 131 5 133 7 8 9 10 140 13 14 141 16 17 18 15 20 22 151 24 152 154 155 26 28 158 157 156 33 34 31 35 38 167 41 171 44 47 48 50 54 182 184 56 58 185 60 59 57 192 64 66 67 194 69 198 68 72 73 76 86 87 88 89 94 96 97 100 101 105 111 114 124,2
77,0 1 5 7 8 9 10 13 14 15 16 17 18 20 22 24 26 28 31 33 34 35 38 41 42 44 47 48 50 54 56 57 58 59 60 64 66 67 68 69 72 73 76 86 87 88 89 94 96 97 100 101 105 111 114 124 130 131 133 140 141 151 152 153 154 155 156 157 158 167 171 182 184 185 192 194 198,1
78,0 1 5 7 8 9 10 13 14 15 16 17 18 20 22 24 26 28 31 33 34 35 38 41 42 44 47 48 50 51 54 56 57 58 59 60 64 66 67 68 69 72 73 76 86 87 88 89 94 96 97 100 101 105 111 114 124 130 131 133 140 141 151 152 153 154 155 156 157 158 167 171 182 184 185 192 194 198,0
