63,130 131 132 134 135 10 11 140 13 14 143 16 144 142 19 21 23 152 153 151 156 29 159 161 34 36 37 166 165 39 41 164 173 48 50 51 53 182 184 58 60 63 64 65 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,15
64,130 131 132 134 135 10 11 140 13 14 143 16 144 142 19 21 23 152 153 151 156 29 159 161 34 36 37 166 165 39 41 164 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,12
65,130 131 132 134 135 10 11 140 13 14 143 16 144 142 19 21 23 152 153 151 156 29 30 159 161 34 36 37 166 165 39 41 164 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,10
66,130 131 132 134 135 10 11 140 13 14 143 16 144 142 19 148 21 23 152 153 151 156 29 30 159 161 34 36 37 166 165 39 41 164 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,8
67,1 130 131 132 134 135 10 11 140 13 14 143 16 144 142 19 148 21 23 152 153 151 156 29 30 159 161 34 36 37 166 165 39 41 164 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,7
68,1 130 131 132 2 134 135 10 11 140 13 14 143 16 144 142 19 148 21 23 152 153 151 156 29 30 159 161 34 36 37 166 165 39 41 164 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,6
69,1 130 131 132 2 134 135 10 11 140 13 14 143 16 144 142 19 148 21 15 23 152 153 151 156 29 30 159 161 34 36 37 166 165 39 41 164 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,5
70,1 130 131 132 2 134 135 10 11 140 13 14 143 16 144 142 19 148 21 15 23 152 153 151 22 156 29 30 159 161 34 36 37 166 165 39 41 164 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,4
71,1 130 131 132 2 134 135 10 11 140 13 14 143 16 144 142 19 148 21 15 23 152 153 151 22 156 29 30 159 161 34 36 37 166 165 39 41 164 38 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,3
72,1 130 131 132 2 134 135 10 11 140 13 14 143 16 144 142 19 148 21 15 23 152 153 151 22 156 29 30 159 161 34 36 37 166 165 39 41 164 38 44 173 48 50 51 53 182 184 58 60 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,2
73,1 130 131 132 2 134 135 10 11 140 13 14 143 16 144 142 19 148 21 15 23 152 153 151 22 156 29 30 159 161 34 36 37 166 165 39 41 164 38 44 173 48 50 51 53 182 184 58 60 61 63 64 65 194 71 72 77 80 82 83 87 94 97 99 104 105 106 108 109 113 115 116 126,1
74,1 130 131 132 2 134 135 10 11 140 13 14 143 16 144 142 19 148 21 15 23 152 153 151 22 156 29 30 159 161 34 36 37 166 165 39 41 164 38 44 173 48 50 51 53 182 184 58 60 61 63 64 65 194 71 72 77 80 82 83 87 90 94 97 99 104 105 106 108 109 113 115 116 126,0
