30,131 5 8 141 142 15 23 152 154 155 158 165 169 41 42 44 45 177 183 188 191 71 73 78 81 86 90 100 105 126,1354
31,131 5 133 8 141 142 15 23 152 154 155 158 165 169 41 42 44 45 177 183 188 191 71 73 78 81 86 90 100 105 126,1279
32,131 5 133 8 141 142 15 23 152 154 155 158 165 169 41 42 44 45 177 178 183 188 191 71 73 78 81 86 90 100 105 126,1206
33,131 5 133 8 141 142 15 23 152 154 155 158 165 169 41 42 44 45 177 178 180 183 188 191 71 73 78 81 86 90 100 105 126,1135
34,131 5 133 8 141 142 15 23 152 154 155 158 165 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 81 86 90 100 105 126,1067
35,131 5 133 8 141 142 15 23 152 154 155 158 165 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 81 86 90 100 103 105 126,1001
36,131 5 133 8 141 142 15 16 23 152 154 155 158 165 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 81 86 90 100 103 105 126,938
37,131 5 133 8 141 142 15 16 20 23 152 154 155 158 165 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 81 86 90 100 103 105 126,877
38,131 5 133 8 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 81 86 90 100 103 105 126,818
39,131 5 133 8 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 79 81 86 90 100 103 105 126,761
40,131 5 133 8 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 79 81 86 90 100 103 105 118 126,706
41,131 5 133 8 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 79 81 86 90 100 103 105 118 125 126,653
42,131 5 133 8 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 79 81 83 86 90 100 103 105 118 125 126,613
43,131 5 133 8 12 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 183 55 188 191 71 73 78 79 81 83 86 90 100 103 105 118 125 126,577
44,131 5 133 8 12 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 183 55 188 191 66 71 73 78 79 81 83 86 90 100 103 105 118 125 126,541
45,131 5 133 8 12 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 52 183 55 188 191 66 71 73 78 79 81 83 86 90 100 103 105 118 125 126,508
46,131 5 133 8 12 141 142 15 16 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 52 183 55 188 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,475
47,131 5 133 8 12 141 142 15 16 14 20 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 52 183 55 188 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,443
48,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 158 165 40 169 41 42 44 45 177 178 180 52 183 55 188 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,411
49,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 165 40 169 41 42 44 45 177 178 180 52 183 55 188 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,379
50,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 165 40 169 41 42 44 45 177 178 180 52 183 55 188 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,347
51,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 165 40 169 41 42 44 45 177 178 180 52 183 55 188 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,315
52,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 36 165 40 169 41 42 44 45 177 178 180 52 183 55 188 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,283
53,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 188 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,251
54,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 188 60 191 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,219
55,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 188 60 191 65 66 71 73 78 79 81 83 86 88 90 100 103 105 118 125 126,187
56,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 118 125 126,155
57,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 118 125 126,123
58,131 5 133 8 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,91
59,131 5 133 8 138 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,59
60,131 5 133 8 138 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 162 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,27
61,131 5 133 8 138 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 162 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,23
62,130 131 5 133 8 138 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 162 36 165 40 169 41 42 44 45 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,19
63,130 131 5 133 8 138 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,15
64,0 130 131 5 133 8 138 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,12
65,0 130 131 4 5 133 8 138 12 141 142 15 16 14 20 22 23 152 154 155 28 158 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,10
66,0 130 131 4 5 133 8 138 12 141 142 15 16 14 20 21 22 23 152 154 155 28 158 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,8
67,0 130 131 4 5 133 8 138 12 141 142 15 16 14 20 21 22 23 152 154 155 28 158 30 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,6
68,0 130 131 4 5 133 3 8 138 12 141 142 15 16 14 20 21 22 23 152 154 155 28 158 30 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,5
69,0 130 131 4 5 133 3 8 6 138 12 141 142 15 16 14 20 21 22 23 152 154 155 28 158 30 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,4
70,0 130 131 4 5 133 3 8 6 138 7 12 141 142 15 16 14 20 21 22 23 152 154 155 28 158 30 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,3
71,0 130 131 4 5 133 3 8 6 138 7 12 141 142 15 16 14 20 21 22 23 152 154 155 28 158 30 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 77 78 79 81 83 85 86 88 90 100 103 105 109 111 118 125 126,2
72,0 130 131 4 5 133 3 8 6 138 7 12 141 142 15 16 14 20 21 22 23 152 154 155 28 158 30 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 77 78 79 81 83 85 86 87 88 90 100 103 105 109 111 118 125 126,1
73,0 130 131 4 5 133 3 8 6 138 7 12 141 142 15 16 14 20 21 22 23 152 154 155 28 158 30 32 34 162 36 165 40 169 41 42 44 45 172 177 178 49 180 52 183 55 56 188 60 191 65 66 71 73 77 78 79 81 83 85 86 87 88 90 100 103 105 109 111 118 125 126 127,0
