47,1 3 4 133 137 10 16 146 22 152 156 28 162 35 165 166 40 169 168 43 174 50 51 52 182 54 57 186 188 62 68 69 196 70 79 81 86 87 96 97 98 101 103 106 112 116 126,259
48,1 3 4 133 137 10 16 146 22 152 156 28 162 35 165 166 40 169 168 43 174 50 51 52 182 54 57 186 188 62 68 69 196 70 79 81 83 86 87 96 97 98 101 103 106 112 116 126,224
49,1 3 4 133 137 10 16 146 22 152 156 28 162 35 165 166 40 169 168 43 174 50 51 52 182 54 57 186 188 62 68 69 196 70 79 81 83 86 87 96 97 98 101 103 106 112 115 116 126,189
50,1 3 4 133 137 10 16 146 22 152 156 28 162 35 165 166 40 169 168 43 174 50 51 52 182 54 57 186 188 62 68 69 196 70 79 81 83 86 87 96 97 98 101 103 106 112 115 116 124 126,154
51,1 3 4 133 137 10 16 146 149 22 152 156 28 162 35 165 166 40 169 168 43 174 50 51 52 182 54 57 186 188 62 68 69 196 70 79 81 83 86 87 96 97 98 101 103 106 112 115 116 124 126,119
52,1 3 4 133 137 10 16 146 149 22 152 156 28 157 162 35 165 166 40 169 168 43 174 50 51 52 182 54 57 186 188 62 68 69 196 70 79 81 83 86 87 96 97 98 101 103 106 112 115 116 124 126,84
53,1 3 4 133 137 10 16 146 149 22 152 156 28 157 162 35 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 79 81 83 86 87 96 97 98 101 103 106 112 115 116 124 126,49
54,1 3 4 133 137 10 16 146 149 22 152 156 28 157 162 35 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 96 97 98 101 103 106 112 115 116 124 126,41
55,1 3 4 133 137 10 12 16 146 149 22 152 156 28 157 162 35 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 96 97 98 101 103 106 112 115 116 124 126,35
56,1 3 4 133 137 10 12 16 146 149 22 152 156 28 157 162 35 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 96 97 98 101 103 106 112 114 115 116 124 126,29
57,1 3 4 133 8 137 10 12 16 146 149 22 152 156 28 157 162 35 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 96 97 98 101 103 106 112 114 115 116 124 126,24
58,1 3 4 133 8 137 10 12 16 146 149 22 152 156 28 157 162 35 34 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 96 97 98 101 103 106 112 114 115 116 124 126,20
59,1 3 4 133 8 137 10 12 16 146 149 22 152 156 28 157 162 35 34 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,17
60,1 3 4 133 8 137 10 12 16 146 149 22 21 152 156 28 157 162 35 34 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,15
61,1 3 4 133 8 137 10 12 16 146 149 22 21 152 26 156 28 157 162 35 34 165 166 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,13
62,1 3 4 133 8 137 10 12 16 146 149 22 21 152 26 156 28 157 162 35 34 165 166 37 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,11
63,1 3 4 133 8 137 10 12 16 146 149 22 21 152 26 156 28 157 162 35 34 165 166 37 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,9
64,1 3 4 133 8 137 10 12 140 16 146 149 22 21 152 26 156 28 157 162 35 34 165 166 37 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,7
65,0 1 3 4 133 8 137 10 12 140 16 146 149 22 21 152 26 156 28 157 162 35 34 165 166 37 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,6
66,0 1 3 4 133 6 8 137 10 12 140 16 146 149 22 21 152 26 156 28 157 162 35 34 165 166 37 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,5
67,0 1 3 4 133 6 8 137 10 12 140 16 17 146 149 22 21 152 26 156 28 157 162 35 34 165 166 37 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,4
68,0 1 3 4 133 6 8 137 10 12 140 16 17 146 149 22 21 152 23 26 156 28 157 162 35 34 165 166 37 40 169 168 43 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,3
69,0 1 3 4 133 6 8 137 10 12 140 16 17 146 149 22 21 152 23 26 156 28 157 162 35 34 165 166 37 40 169 168 43 36 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,2
70,0 1 3 4 133 6 8 137 10 12 140 16 17 146 149 22 21 152 23 26 156 28 157 162 35 34 165 166 37 40 169 168 43 36 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 73 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 124 126,1
71,0 1 3 4 133 6 8 137 10 12 140 16 17 146 149 22 21 152 23 26 156 28 157 162 35 34 165 166 37 40 169 168 43 36 173 174 50 51 52 182 54 57 186 188 62 68 69 196 70 72 73 78 79 81 83 86 87 95 96 97 98 101 103 106 112 114 115 116 122 124 126,0
