35,128 1 3 5 6 135 136 149 22 26 27 155 159 38 170 45 46 176 55 56 59 190 62 206 208 90 93 94 221 96 101 230 104 116 127,1695
36,128 1 3 5 6 135 136 149 22 26 27 155 159 38 170 45 46 176 55 56 59 190 62 206 208 90 91 93 94 221 96 101 230 104 116 127,1583
37,128 1 3 4 5 6 135 136 149 22 26 27 155 159 38 170 45 46 176 55 56 59 190 62 206 208 90 91 93 94 221 96 101 230 104 116 127,1476
38,128 1 3 4 5 6 135 136 149 22 26 27 155 159 38 170 45 46 176 53 55 56 59 190 62 206 208 90 91 93 94 221 96 101 230 104 116 127,1373
39,128 1 3 4 5 6 135 136 149 22 26 27 155 159 38 170 45 46 176 53 55 56 59 190 62 73 206 208 90 91 93 94 221 96 101 230 104 116 127,1274
40,128 1 3 4 5 6 135 136 149 22 26 27 155 159 38 170 45 46 176 53 55 56 59 190 62 73 206 208 86 90 91 93 94 221 96 101 230 104 116 127,1179
41,128 1 3 4 5 6 135 136 149 22 26 27 155 159 38 169 170 45 46 176 53 55 56 59 190 62 73 206 208 86 90 91 93 94 221 96 101 230 104 116 127,1088
42,128 1 3 4 5 6 135 136 149 22 26 27 155 159 38 169 170 45 46 176 53 55 56 59 190 62 73 206 208 86 90 91 93 94 221 96 101 230 104 238 116 127,1001
43,128 1 3 4 5 6 135 136 149 22 26 27 155 30 159 38 169 170 45 46 176 53 55 56 59 190 62 73 206 208 86 90 91 93 94 221 96 101 230 104 238 116 127,915
44,128 1 3 4 5 6 135 136 149 22 26 27 155 28 30 159 38 169 170 45 46 176 53 55 56 59 190 62 73 206 208 86 90 91 93 94 221 96 101 230 104 238 116 127,831
45,128 1 3 4 5 6 135 136 144 149 22 26 27 155 28 30 159 38 169 170 45 46 176 53 55 56 59 190 62 73 206 208 86 90 91 93 94 221 96 101 230 104 238 116 127,765
46,128 1 3 4 5 6 135 136 144 149 22 26 27 155 28 30 159 38 169 170 45 46 176 53 55 56 59 190 62 73 206 208 209 86 90 91 93 94 221 96 101 230 104 238 116 127,704
47,128 1 3 4 5 6 135 136 144 149 22 21 26 27 155 28 30 159 38 169 170 45 46 176 53 55 56 59 190 62 73 206 208 209 86 90 91 93 94 221 96 101 230 104 238 116 127,648
48,128 1 3 4 5 6 135 136 144 149 22 21 26 27 155 28 30 159 38 169 170 43 45 46 176 53 55 56 59 190 62 73 206 208 209 86 90 91 93 94 221 96 101 230 104 238 116 127,594
49,128 1 3 4 5 6 135 136 144 149 22 21 152 26 27 155 28 30 159 38 169 170 43 45 46 176 53 55 56 59 190 62 73 206 208 209 86 90 91 93 94 221 96 101 230 104 238 116 127,543
50,128 1 3 4 5 6 135 136 144 149 22 21 152 26 27 155 28 30 159 160 38 169 170 43 45 46 176 53 55 56 59 190 62 73 206 208 209 86 90 91 93 94 221 96 101 230 104 238 116 127,494
51,128 1 3 4 5 6 135 136 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 59 190 62 73 206 208 209 86 90 91 93 94 221 96 101 230 104 238 116 127,454
52,128 1 3 4 5 6 135 136 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 59 190 62 73 206 208 209 86 216 90 91 93 94 221 96 101 230 104 238 116 127,414
53,128 1 3 4 5 6 135 136 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 59 188 190 62 73 206 208 209 86 216 90 91 93 94 221 96 101 230 104 238 116 127,376
54,128 1 3 4 5 6 135 136 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 59 188 190 62 73 206 208 209 86 87 216 90 91 93 94 221 96 101 230 104 238 116 127,340
55,128 1 3 4 5 6 135 136 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 59 188 190 62 73 206 208 209 86 87 216 90 91 93 94 221 96 101 230 104 238 111 116 127,304
56,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 59 188 190 62 73 206 208 209 86 87 216 90 91 93 94 221 96 101 230 104 238 111 116 127,268
57,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 73 206 208 209 86 87 216 90 91 93 94 221 96 101 230 104 238 111 116 127,232
58,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 73 206 208 209 86 87 216 90 91 93 94 221 96 101 230 104 238 111 116 127,196
59,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 73 205 206 208 209 86 87 216 90 91 93 94 221 96 101 230 104 238 111 116 127,160
60,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 101 230 104 238 111 116 127,124
61,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 101 230 104 238 111 241 116 127,88
62,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 101 230 104 238 111 241 116 246 127,52
63,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 101 230 104 232 238 111 241 116 246 127,45
64,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 68 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 101 230 104 232 238 111 241 116 246 127,40
65,128 1 3 4 5 6 135 136 138 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 68 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 127,35
66,128 1 3 4 5 6 135 136 138 139 144 149 22 21 152 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 68 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 127,31
67,128 1 3 4 5 6 135 136 138 139 144 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 68 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 127,27
68,128 1 3 4 5 6 135 136 138 139 144 19 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 68 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 127,24
69,128 1 2 3 4 5 6 135 136 138 139 144 19 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 68 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 127,22
70,128 1 2 3 4 5 6 135 136 8 138 139 144 19 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 68 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 127,20
71,128 1 2 3 4 5 6 135 136 8 138 139 144 19 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 64 68 73 205 206 208 209 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 127,18
72,128 1 2 3 4 5 6 135 136 8 138 139 144 19 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 64 68 73 205 206 208 209 85 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 127,16
73,128 1 2 3 4 5 6 135 136 8 138 139 144 19 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 64 68 73 205 206 208 209 85 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 120 127,14
74,128 1 2 3 4 5 6 135 136 8 138 139 144 19 147 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 64 68 73 205 206 208 209 85 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 120 127,12
75,128 1 2 3 4 5 6 135 136 8 138 139 9 144 19 147 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 64 68 73 205 206 208 209 85 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 120 127,11
76,128 1 2 3 4 5 6 135 136 8 138 139 9 144 17 19 147 149 22 21 152 150 26 27 155 28 30 159 160 36 38 169 170 43 45 46 176 53 55 56 184 59 188 190 62 191 64 68 73 205 206 208 209 85 86 87 216 90 91 93 94 221 96 226 99 101 230 104 232 238 111 241 116 246 120 127,10
77,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 36 38 43 45 46 53 55 56 59 62 64 68 73 85 86 87 90 91 93 94 96 99 101 104 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,9
78,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 53 55 56 59 62 64 68 73 85 86 87 90 91 93 94 96 99 101 104 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,8
79,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 48 53 55 56 59 62 64 68 73 85 86 87 90 91 93 94 96 99 101 104 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,7
80,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 48 53 55 56 59 62 64 65 68 73 85 86 87 90 91 93 94 96 99 101 104 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,6
81,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 48 53 55 56 59 62 64 65 68 73 84 85 86 87 90 91 93 94 96 99 101 104 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,5
82,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 48 53 55 56 59 62 64 65 68 73 84 85 86 87 89 90 91 93 94 96 99 101 104 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,4
83,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 48 53 55 56 59 62 64 65 68 73 84 85 86 87 89 90 91 93 94 96 99 100 101 104 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,3
84,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 48 53 55 56 59 62 64 65 68 73 84 85 86 87 89 90 91 93 94 96 99 100 101 103 104 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,2
85,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 48 53 55 56 59 62 64 65 68 73 84 85 86 87 89 90 91 93 94 96 99 100 101 103 104 106 111 116 120 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,1
86,1 2 3 4 5 6 8 9 17 19 21 22 26 27 28 29 30 31 36 38 43 45 46 48 53 55 56 59 62 64 65 68 73 84 85 86 87 89 90 91 93 94 96 99 100 101 103 104 106 111 116 120 125 127 128 135 136 138 139 144 147 149 150 152 155 159 160 169 170 176 184 188 190 191 205 206 208 209 216 221 226 230 232 238 241 246,0
