141,224 96 3 70 202 205 239 51 115 214 157 184 61 222,0
151,224 96 3 70 202 205 239 51 115 214 157 184 61 222,0
161,224 96 3 70 202 205 239 51 115 214 157 184 61 222,0
171,224 96 3 70 202 205 239 51 115 214 157 184 61 222,0
181,224 96 3 70 202 205 239 51 115 214 157 184 61 222,0
191,224 96 3 70 202 205 239 51 115 214 157 184 61 222,0
201,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
211,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
221,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
231,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
241,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
251,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
261,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
271,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
281,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
291,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
301,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
311,224 96 3 196 70 167 202 115 51 214 184 88 157 222,0
321,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
331,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
341,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
351,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
361,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
371,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
381,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
391,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
401,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
411,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
421,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
431,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
441,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
451,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
461,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
471,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
481,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
491,224 96 3 196 70 167 202 51 115 214 184 88 157 222,0
