381,1 2 4 11 14 19 20 22 24 27 28 29 30 31 35 38 39 41 42 44 48 51 56 58 60 61 66 67 76 77 78 82 84 85 86 88 91 92 96 98,0
391,1 2 4 11 14 19 20 22 24 27 28 29 31 35 38 39 41 42 44 46 48 51 56 58 61 66 67 71 76 77 78 79 82 84 85 86 88 91 92 96,0
401,1 2 4 11 14 19 20 24 28 29 31 35 38 39 41 42 44 45 46 48 51 53 56 58 60 61 66 67 71 76 78 81 82 84 85 86 88 91 92 96,0
411,1 2 4 11 14 19 20 24 28 29 31 32 35 38 39 41 42 44 45 46 48 51 53 56 58 60 61 66 67 71 76 78 81 82 84 86 88 91 92 96,0
421,1 2 4 11 14 19 20 24 28 29 31 32 34 35 38 39 41 42 44 45 48 51 53 56 60 61 66 67 71 76 78 81 82 84 86 88 91 92 96 98,0
431,1 2 4 11 12 14 19 20 24 28 29 31 34 35 38 39 41 42 44 45 48 51 52 53 56 60 61 66 67 71 76 78 84 85 86 88 91 92 96 98,0
441,1 2 4 11 12 14 19 20 24 28 29 31 34 35 38 39 42 44 45 48 51 52 53 56 60 61 64 66 67 71 76 78 84 85 86 88 91 92 96 98,0
451,1 2 4 11 12 14 19 20 22 24 28 29 30 31 32 34 35 38 39 42 44 48 51 53 56 60 61 64 66 67 76 78 81 84 86 88 91 92 96 98,0
461,1 2 4 11 12 14 19 20 22 24 28 29 30 31 32 34 35 38 39 42 44 48 51 53 56 60 61 64 66 67 76 78 81 84 86 88 91 92 96 98,0
471,1 2 4 11 12 14 19 20 22 24 28 29 30 31 32 35 38 39 41 42 44 46 48 51 53 56 58 60 61 66 67 76 78 81 84 86 88 91 92 96,0
481,1 2 3 4 11 12 14 19 20 22 24 28 29 31 32 35 38 39 41 42 44 48 51 53 56 58 60 61 66 67 76 78 81 84 86 88 91 92 96 98,0
491,1 2 3 4 11 12 14 19 20 22 24 28 29 31 32 35 38 39 41 42 44 48 51 53 56 58 60 61 66 67 76 78 81 84 86 88 91 92 96 98,0
